,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
212,2019-07-01,59740.5,77694.25,11.4,633840.0,574099.5,180143.91931152344,102449.66931152344
213,2019-07-02,59715.75,78238.5,13.7,761720.0,702004.25,180143.91931152344,101905.41931152344
214,2019-07-03,59413.75,77499.5,12.3,683880.0,624466.25,180143.91931152344,102644.41931152344
215,2019-07-04,60275.25,77141.0,11.1,617160.0,556884.75,180143.91931152344,103002.91931152344
216,2019-07-05,62237.25,77464.0,11.3,628280.0,566042.75,180143.91931152344,102679.91931152344
217,2019-07-06,58071.5,75736.0,9.5,528200.0,470128.5,180143.91931152344,104407.91931152344
218,2019-07-07,55514.75,76421.0,11.2,622720.0,567205.25,180143.91931152344,103722.91931152344
219,2019-07-08,62891.75,78887.25,10.2,567120.0,504228.25,180143.91931152344,101256.66931152344
220,2019-07-09,59175.75,79287.75,14.3,795080.0,735904.25,180143.91931152344,100856.16931152344
221,2019-07-10,59300.5,79545.0,14.3,795080.0,735779.5,180143.91931152344,100598.91931152344
222,2019-07-11,58642.5,80283.5,14.4,800640.0,741997.5,180143.91931152344,99860.41931152344
223,2019-07-12,58543.5,77615.25,14.5,806200.0,747656.5,180143.91931152344,102528.66931152344
224,2019-07-13,52734.5,75967.25,14.4,800640.0,747905.5,180143.91931152344,104176.66931152344
225,2019-07-14,52596.25,81140.0,14.6,811760.0,759163.75,180143.91931152344,99003.91931152344
226,2019-07-15,59997.25,83548.75,14.7,817320.0,757322.75,180143.91931152344,96595.16931152344
227,2019-07-16,59496.5,82977.25,14.8,822880.0,763383.5,180143.91931152344,97166.66931152344
228,2019-07-17,59027.0,81989.5,14.8,822880.0,763853.0,180143.91931152344,98154.41931152344
229,2019-07-18,58092.5,82527.0,14.9,828440.0,770347.5,180143.91931152344,97616.91931152344
230,2019-07-19,58548.5,79557.25,14.9,828440.0,769891.5,180143.91931152344,100586.66931152344
231,2019-07-20,53300.75,75745.75,14.5,806200.0,752899.25,180143.91931152344,104398.16931152344
232,2019-07-21,51720.0,76766.75,15.0,834000.0,782280.0,180143.91931152344,103377.16931152344
233,2019-07-22,59181.25,78659.5,15.0,834000.0,774818.75,180143.91931152344,101484.41931152344
234,2019-07-23,58071.25,78549.25,15.3,850680.0,792608.75,180143.91931152344,101594.66931152344
235,2019-07-24,57871.25,78650.0,15.4,856239.9999999999,798368.7499999999,180143.91931152344,101493.91931152344
236,2019-07-25,58717.75,78601.5,13.7,761720.0,703002.25,180143.91931152344,101542.41931152344
237,2019-07-26,60050.25,77062.25,14.7,817320.0,757269.75,180143.91931152344,103081.66931152344
238,2019-07-27,52825.25,73692.5,15.5,861799.9999999999,808974.7499999999,180143.91931152344,106451.41931152344
239,2019-07-28,51737.0,75054.75,13.5,750600.0,698863.0,180143.91931152344,105089.16931152344
240,2019-07-29,58408.25,75423.25,15.3,850680.0,792271.75,180143.91931152344,104720.66931152344
241,2019-07-30,57309.25,74546.0,15.7,872919.9999999999,815610.7499999999,180143.91931152344,105597.91931152344
242,2019-07-31,57557.0,75306.0,14.6,811760.0,754203.0,180143.91931152344,104837.91931152344
243,2019-08-01,62470.75,76877.5,11.8,656080.0,593609.25,180143.91931152344,103266.41931152344
244,2019-08-02,62143.75,75207.25,12.9,717240.0,655096.25,180143.91931152344,104936.66931152344
245,2019-08-03,55594.75,72665.75,15.5,861799.9999999999,806205.2499999999,180143.91931152344,107478.16931152344
246,2019-08-04,53315.25,72348.0,16.2,900719.9999999999,847404.7499999999,180143.91931152344,107795.91931152344
247,2019-08-05,60848.75,75652.75,15.7,872919.9999999999,812071.2499999999,180143.91931152344,104491.16931152344
248,2019-08-06,60999.75,75992.75,15.8,878479.9999999999,817480.2499999999,180143.91931152344,104151.16931152344
249,2019-08-07,66430.75,76162.75,9.8,544880.0,478449.25,180143.91931152344,103981.16931152344
250,2019-08-08,61252.5,75311.0,16.4,911839.9999999999,850587.4999999999,180143.91931152344,104832.91931152344
251,2019-08-09,58715.0,73394.5,16.9,939639.9999999999,880924.9999999999,180143.91931152344,106749.41931152344
252,2019-08-10,53782.0,72323.5,17.0,945199.9999999999,891417.9999999999,180143.91931152344,107820.41931152344
253,2019-08-11,52979.25,74750.0,17.1,950759.9999999999,897780.7499999999,180143.91931152344,105393.91931152344
254,2019-08-12,59220.5,77923.0,17.2,956319.9999999999,897099.4999999999,180143.91931152344,102220.91931152344
255,2019-08-13,61285.75,76211.75,15.5,861799.9999999999,800514.2499999999,180143.91931152344,103932.16931152344
256,2019-08-14,59610.25,75136.0,12.7,706120.0,646509.75,180143.91931152344,105007.91931152344
